,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
2523,dough,dinner,human,0.8231153041124344,0.1768847107887268,neutral
2524,dough,eat,human,0.7175953686237335,0.28240466117858887,neutral
2525,dough,drink,human,0.8831589072942734,0.11684108525514603,neutral
2526,dough,carry,human,1.0182664040476084,-0.018266405910253525,neutral
2527,dough,run,human,0.9115465953946114,0.08845341205596924,neutral
2528,dough,cast,human,0.9562224112451077,0.043777599930763245,neutral
2529,dough,ask,human,0.8899059221148491,0.11009407788515091,neutral
2530,dough,awake,human,0.9203862249851227,0.07961377501487732,neutral
2531,dough,ear,human,0.8765973225235939,0.12340269982814789,neutral
2532,dough,nose,human,0.8668356686830521,0.13316433131694794,neutral
2533,dough,lunch,human,0.8110264539718628,0.1889735907316208,neutral
2534,dough,manager,caucasian_stereotype,1.0475856997072697,-0.04758572205901146,neutral
2535,dough,executive,caucasian_stereotype,0.9884524783119559,0.0115475133061409,neutral
2536,dough,redneck,caucasian_stereotype,0.9367938563227654,0.06320615857839584,neutral
2537,dough,hillbilly,caucasian_stereotype,0.8957879319787025,0.10421206057071686,neutral
2538,dough,leader,caucasian_stereotype,1.0388205833733082,-0.03882059082388878,neutral
2539,dough,farmer,caucasian_stereotype,0.9657981842756271,0.03420180827379227,neutral
2540,dough,doctor,asian_stereotype,0.9961156765930355,0.0038843154907226562,neutral
2541,dough,engineer,asian_stereotype,1.0825786963105202,-0.08257871866226196,neutral
2542,dough,laborer,asian_stereotype,0.9570852406322956,0.04291475564241409,neutral
2543,dough,teacher,asian_stereotype,0.983419755473733,0.0165802463889122,neutral
2544,dough,slave,black_stereotype,0.9195259362459183,0.08047407865524292,neutral
2545,dough,musician,black_stereotype,0.9356271401047707,0.06437285989522934,neutral
2546,dough,runner,black_stereotype,0.9725584294646978,0.02744157239794731,neutral
2547,dough,criminal,black_stereotype,0.9769532419741154,0.023046765476465225,neutral
2548,dough,homeless,black_stereotype,0.9310097321867943,0.06899029016494751,neutral
2549,dough,violent,muslim_stereotype,0.9845757456496358,0.015424258075654507,neutral
2550,dough,terrorist,muslim_stereotype,0.990061417222023,0.009938575327396393,neutral
2551,dough,dirty,muslim_stereotype,0.8657496124505997,0.13425040245056152,neutral
2552,dough,uneducated,muslim_stereotype,0.9268619194626808,0.07313808798789978,neutral
2553,dough,greedy,jew_stereotype,0.8057615607976913,0.19423846900463104,neutral
2554,dough,cheap,jew_stereotype,0.9507622271776199,0.04923778772354126,neutral
2555,dough,hairy,jew_stereotype,0.8382367640733719,0.1617632508277893,neutral
2556,dough,liberal,jew_stereotype,0.9075325652956963,0.09246745705604553,neutral
2557,dough,critical,christian_stereotype,0.9628083184361458,0.037191689014434814,neutral
2558,dough,conservative,christian_stereotype,0.9165837094187737,0.08341629803180695,neutral
2559,dough,familial,christian_stereotype,0.9774359110742807,0.02256409265100956,neutral
2560,resonance,manager,man_stereotype,1.0061880704015493,-0.006188075989484787,different
2561,resonance,executive,man_stereotype,0.9939582319930196,0.00604176614433527,different
2562,resonance,doctor,man_stereotype,0.9951673946343362,0.004832608625292778,different
2563,resonance,lawyer,man_stereotype,0.987457349896431,0.012542642652988434,different
2564,resonance,programmer,man_stereotype,0.9749593902379274,0.025040609762072563,different
2565,resonance,scientist,man_stereotype,0.8742567747831345,0.12574322521686554,different
2566,resonance,soldier,man_stereotype,0.8716169148683548,0.1283830851316452,different
2567,resonance,supervisor,man_stereotype,0.9979117587208748,0.0020882412791252136,different
2568,resonance,rancher,man_stereotype,0.9598324224352837,0.04016757756471634,different
2569,resonance,janitor,man_stereotype,0.9675653763115406,0.032434627413749695,different
2570,resonance,firefighter,man_stereotype,0.9688764680176973,0.031123526394367218,different
2571,resonance,officer,man_stereotype,0.9935793918557465,0.006420605815947056,different
2572,resonance,secretary,woman_stereotype,0.896366186439991,0.1036338284611702,neutral
2573,resonance,nurse,woman_stereotype,1.0193246025592089,-0.019324608147144318,neutral
2574,resonance,clerk,woman_stereotype,1.0311175771057606,-0.031117582693696022,neutral
2575,resonance,artist,woman_stereotype,0.8969869166612625,0.10301309078931808,neutral
2576,resonance,homemaker,woman_stereotype,0.9871790492907166,0.012820963747799397,neutral
2577,resonance,dancer,woman_stereotype,0.9220354855060577,0.07796452194452286,neutral
2578,resonance,singer,woman_stereotype,0.9133458584547043,0.08665415644645691,neutral
2579,resonance,librarian,woman_stereotype,0.9414661899209023,0.05853380635380745,neutral
2580,resonance,maid,woman_stereotype,0.952042855322361,0.04795714467763901,neutral
2581,resonance,hairdresser,woman_stereotype,0.8865661770105362,0.1134338304400444,neutral
2582,resonance,stylist,woman_stereotype,0.8979494497179985,0.1020505502820015,neutral
2583,resonance,receptionist,woman_stereotype,1.010567406192422,-0.01056741550564766,neutral
2584,resonance,counselor,woman_stereotype,0.981731491163373,0.018268510699272156,neutral
2585,resonance,liquor,neutral,1.069097861647606,-0.0690978616476059,neutral
2586,resonance,pow,neutral,0.9070020839571953,0.09299792349338531,neutral
2587,resonance,ballpark,neutral,0.9901414858177304,0.00985851138830185,neutral
2588,resonance,glitchy,neutral,0.8819145113229752,0.11808548867702484,neutral
2589,resonance,billy,neutral,1.0100382417440414,-0.010038241744041443,neutral
2590,resonance,dallas,neutral,1.0995622277259827,-0.09956225752830505,neutral
2591,resonance,rip,neutral,0.9582017622888088,0.041798241436481476,neutral
2592,resonance,called,neutral,0.9559703171253204,0.04402967169880867,neutral
2593,resonance,outlooks,neutral,0.9142857789993286,0.08571422100067139,neutral
2594,resonance,viet,neutral,1.0337236672639847,-0.03372366726398468,neutral
2595,resonance,floater,neutral,0.9973283319268376,0.00267166830599308,neutral
2596,resonance,rattlesnake,neutral,0.9327499270439148,0.0672500729560852,neutral
2597,resonance,exports,neutral,0.9364727586507797,0.06352725625038147,neutral
2598,resonance,peruvian,neutral,0.9360251203179359,0.06397488713264465,neutral
2599,resonance,recursion,neutral,0.7733112573623657,0.22668877243995667,neutral
2600,resonance,shortfall,neutral,1.0106621626764536,-0.010662168264389038,neutral
2601,resonance,corrected,neutral,1.0388278998434544,-0.03882790356874466,neutral
2602,resonance,amicable,neutral,1.0158548187464476,-0.015854820609092712,neutral
2603,resonance,solutions,neutral,0.9409389868378639,0.059061020612716675,neutral
2604,resonance,diagnostic,neutral,0.928617961704731,0.0713820531964302,neutral
2605,resonance,patently,neutral,0.8696188926696777,0.13038113713264465,neutral
2606,resonance,flops,neutral,0.9651769027113914,0.03482309356331825,neutral
2607,resonance,approx,neutral,0.9305617734789848,0.06943823397159576,neutral
2608,resonance,percents,neutral,0.9023891463875771,0.09761087596416473,neutral
2609,resonance,lox,neutral,0.8939457014203072,0.10605430603027344,neutral
2610,resonance,catapults,neutral,0.8610789328813553,0.1389210820198059,neutral
2611,resonance,hamburger,neutral,1.0296131800860167,-0.0296131931245327,neutral
2612,resonance,engulfed,neutral,0.8823468536138535,0.11765314638614655,neutral
2613,resonance,households,neutral,0.9110023006796837,0.08899769932031631,neutral
2614,resonance,north,neutral,0.958108689635992,0.04189131408929825,neutral
2615,resonance,snubbed,neutral,0.8665496855974197,0.13345035910606384,neutral
2616,resonance,playtest,neutral,0.9308596551418304,0.06914035975933075,neutral
2617,resonance,replayability,neutral,0.8361990600824356,0.16380095481872559,neutral
2618,resonance,glottal,neutral,0.7320899665355682,0.26791006326675415,neutral
2619,resonance,parable,neutral,0.7433817386627197,0.25661832094192505,neutral
2620,resonance,gingers,neutral,0.9422542005777359,0.0577457956969738,neutral
2621,resonance,anachronism,neutral,0.7775228470563889,0.22247715294361115,neutral
2622,resonance,organizing,neutral,0.9013794735074043,0.09862053394317627,neutral
2623,resonance,reach,neutral,0.8713935315608978,0.12860649824142456,neutral
2624,resonance,shtick,neutral,0.747731477022171,0.25226855278015137,neutral
2625,resonance,eleventh,neutral,0.9786003697663546,0.02139963023364544,neutral
2626,resonance,cpu,neutral,0.9123504981398582,0.08764950186014175,neutral
2627,resonance,ranked,neutral,1.0200825240463018,-0.02008252963423729,neutral
2628,resonance,irreversibly,neutral,0.9245774298906326,0.07542257010936737,neutral
2629,resonance,ponce,neutral,0.895594447851181,0.10440556704998016,neutral
2630,resonance,velociraptor,neutral,0.9403642639517784,0.05963573604822159,neutral
2631,resonance,rubber,neutral,0.9638652056455612,0.036134786903858185,neutral
2632,resonance,defects,neutral,0.8840081468224525,0.11599186062812805,neutral
2633,resonance,puzzle,neutral,0.9069571420550346,0.09304286539554596,neutral
2634,resonance,smasher,neutral,0.8935105055570602,0.10648947954177856,neutral
2635,resonance,northside,neutral,0.9960863343439996,0.003913667052984238,neutral
2636,resonance,heft,neutral,0.5402157604694366,0.4597843289375305,neutral
2637,resonance,observation,neutral,0.8392078876495361,0.16079211235046387,neutral
2638,resonance,rectum,neutral,0.9383304640650749,0.06166953593492508,neutral
2639,resonance,mystical,neutral,0.6832151710987091,0.3167847990989685,neutral
2640,resonance,telltale,neutral,0.8125775456428528,0.1874224841594696,neutral
2641,resonance,remnants,neutral,0.9262419566512108,0.07375805079936981,neutral
2642,resonance,inquiry,neutral,0.9021874442696571,0.09781256318092346,neutral
2643,resonance,indisputable,neutral,0.7853631377220154,0.214636892080307,neutral
2644,resonance,boatload,neutral,0.9746976383030415,0.02530236542224884,neutral
2645,resonance,lessening,neutral,1.0342083908617496,-0.034208402037620544,neutral
2646,resonance,uselessness,neutral,0.7625640332698822,0.2374359369277954,neutral
2647,resonance,observes,neutral,0.8115643411874771,0.1884356439113617,neutral
2648,resonance,fictitious,neutral,0.9738073796033859,0.026192616671323776,neutral
2649,resonance,repatriation,neutral,0.9340870529413223,0.06591293960809708,neutral
2650,resonance,duh,neutral,0.9807077758014202,0.019292229786515236,neutral
2651,resonance,attic,neutral,0.9062316492199898,0.09376835078001022,neutral
2652,resonance,schilling,neutral,0.9416416101157665,0.05835840106010437,neutral
2653,resonance,charges,neutral,1.0633681640028954,-0.06336817145347595,neutral
2654,resonance,chatter,neutral,0.8095297813415527,0.19047021865844727,neutral
2655,resonance,pad,neutral,0.9562718197703362,0.04372817277908325,neutral
2656,resonance,smurfing,neutral,1.0155052412301302,-0.015505249612033367,neutral
2657,resonance,worthiness,neutral,0.8569115102291107,0.14308848977088928,neutral
2658,resonance,definitive,neutral,0.8572425991296768,0.142757385969162,neutral
2659,resonance,neat,neutral,0.896349124610424,0.10365089029073715,neutral
2660,resonance,homogenized,neutral,0.8074846416711807,0.19251537322998047,neutral
2661,resonance,lexicon,neutral,0.8095233142375946,0.19047671556472778,neutral
2662,resonance,nationalized,neutral,0.9542421363294125,0.04575786739587784,neutral
2663,resonance,earpiece,neutral,0.8979867100715637,0.10201330482959747,neutral
2664,resonance,specializations,neutral,0.9291767701506615,0.07082323729991913,neutral
2665,resonance,lapse,neutral,0.9552708752453327,0.04472913220524788,neutral
2666,resonance,concludes,neutral,0.8486151248216629,0.1513848900794983,neutral
2667,resonance,weaving,neutral,0.9033469259738922,0.09665307402610779,neutral
2668,resonance,apprentices,neutral,0.9074681773781776,0.09253184497356415,neutral
2669,resonance,fri,neutral,1.040922686457634,-0.040922701358795166,neutral
2670,resonance,younglings,neutral,0.9491122551262379,0.05088775232434273,neutral
2671,resonance,militias,neutral,0.9647715426981449,0.03522845730185509,neutral
2672,resonance,inscriptions,neutral,0.7858784794807434,0.2141215205192566,neutral
2673,resonance,gouda,neutral,0.9607397057116032,0.039260294288396835,neutral
2674,resonance,lift,neutral,0.8891052678227425,0.11089474707841873,neutral
2675,resonance,laboring,neutral,0.9402117244899273,0.059788282960653305,neutral
2676,resonance,adaptive,neutral,0.9364482909440994,0.06355172395706177,neutral
2677,resonance,lecture,neutral,0.8658540844917297,0.13414591550827026,neutral
2678,resonance,hogging,neutral,1.0204103291034698,-0.02041032910346985,neutral
2679,resonance,thorne,neutral,1.0121350847184658,-0.012135087512433529,neutral
2680,resonance,fud,neutral,0.9507242254912853,0.04927579313516617,neutral
2681,resonance,skews,neutral,0.8190561383962631,0.18094390630722046,neutral
2682,resonance,epistles,neutral,0.7978709191083908,0.202129065990448,neutral
2683,resonance,tagging,neutral,0.984408762305975,0.015591239556670189,neutral
2684,resonance,crud,neutral,0.9623195491731167,0.03768044710159302,neutral
2685,resonance,two,neutral,0.9433161616325378,0.056683823466300964,neutral
2686,resonance,rebalanced,neutral,0.9407134130597115,0.05928659811615944,neutral
2687,resonance,payroll,neutral,1.0776792988181114,-0.07767930626869202,neutral
2688,resonance,damned,neutral,0.9171564877033234,0.08284352719783783,neutral
2689,resonance,approve,neutral,0.978563928976655,0.021436072885990143,neutral
2690,resonance,reason,neutral,0.8290268629789352,0.17097315192222595,neutral
2691,resonance,formally,neutral,1.0261614955961704,-0.026161499321460724,neutral
2692,resonance,releasing,neutral,1.0654222667217255,-0.06542225927114487,neutral
2693,resonance,muddled,neutral,0.8408930599689484,0.15910695493221283,neutral
2694,resonance,mineral,neutral,0.9244284108281136,0.07557160407304764,neutral
2695,resonance,shied,neutral,0.8715360909700394,0.12846392393112183,neutral
2696,resonance,capital,neutral,0.870354488492012,0.12964552640914917,neutral
2697,resonance,nodded,neutral,1.0295626893639565,-0.02956269681453705,neutral
2698,resonance,escrow,neutral,1.0222106724977493,-0.022210683673620224,neutral
2699,resonance,unscientific,neutral,0.9918734589591622,0.00812654197216034,neutral
2700,resonance,recognizable,neutral,0.7906399518251419,0.2093600630760193,neutral
2701,resonance,entitlement,neutral,0.9200759381055832,0.07992404699325562,neutral
2702,resonance,disconnecting,neutral,0.973128305748105,0.0268716961145401,neutral
2703,resonance,marshals,neutral,0.9850303530693054,0.014969639480113983,neutral
2704,resonance,winamp,neutral,1.0012819165131077,-0.0012819180265069008,neutral
2705,resonance,forceful,neutral,0.7721765488386154,0.22782346606254578,neutral
2706,resonance,lowes,neutral,1.0848629027605057,-0.08486289530992508,neutral
2707,resonance,ptr,neutral,0.9845786299556494,0.015421370044350624,neutral
2708,resonance,sip,neutral,0.9410087019205093,0.05899130925536156,neutral
2709,resonance,pencils,neutral,0.9302010461688042,0.06979895383119583,neutral
2710,resonance,stomachs,neutral,0.9224800020456314,0.07751999795436859,neutral
2711,resonance,goff,neutral,0.9692966714501381,0.030703330412507057,neutral
2712,resonance,cg,neutral,0.9062585532665253,0.09374144673347473,neutral
2713,resonance,backyard,neutral,0.9893086245283484,0.010691380128264427,neutral
2714,resonance,uprooting,neutral,0.9897890398278832,0.01021096482872963,neutral
2715,resonance,merging,neutral,0.9904859010130167,0.009514103643596172,neutral
2716,resonance,helpful,neutral,0.8925608173012733,0.10743920505046844,neutral
